"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,6,6,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_ng_next_packet","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",1100,1510,386,386,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_ng_next_packet","swap_pseudo_headers","/src/libpcap/sf-pcapng.c","/src/libpcap/pcap-common.c",1100,1510,1599,1599,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","swap_pseudo_headers(int, pcap_pkthdr *, u_char *) -> void","int linktype, pcap_pkthdr * hdr, u_char * data","void","void"
"pcap_ng_next_packet","read_block","/src/libpcap/sf-pcapng.c","/src/libpcap/sf-pcapng.c",1100,1510,278,278,"pcap_ng_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int"
