"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/include/stdio.h",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,6,6,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"sf_setnonblock","snprintf","/src/libpcap/savefile.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",98,110,386,386,"sf_setnonblock(pcap_t *, int) -> int","pcap_t * p, int nonblock","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
