"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,6,6,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_from_block_data","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",389,410,386,386,"get_from_block_data(block_cursor *, size_t, char *) -> void *","block_cursor * cursor, size_t chunk_size, char * errbuf","void *","void *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
